steps,forecast_index,predicted_mean,strain,train_idx,hyp
11,163,-39974.10294294474,delta,153,1
12,164,-46254.913498337555,delta,153,1
13,165,-52105.80382778635,delta,153,1
14,166,-57557.25267733936,delta,153,1
15,167,-62633.58231778105,delta,153,1
16,168,-67357.89935812232,delta,153,1
17,169,-71751.08892173017,delta,153,1
18,170,-75832.87703510438,delta,153,1
19,171,-79621.84374446183,delta,153,1
20,172,-83135.73444493045,delta,153,1
21,173,-86391.5577190406,delta,153,1
1,153,23525.722070859512,delta,153,2
2,154,-108028.54841408366,delta,153,2
3,155,-29861.04239662434,delta,153,2
4,156,-47095.111364400946,delta,153,2
5,157,-100890.45873128064,delta,153,2
6,158,-87739.64848749898,delta,153,2
7,159,-99411.76409938163,delta,153,2
8,160,-126533.06949231634,delta,153,2
9,161,-136510.08418555185,delta,153,2
10,162,-147149.6701303667,delta,153,2
11,163,-166879.6817786824,delta,153,2
12,164,-180647.72563614137,delta,153,2
13,165,-193645.07461924013,delta,153,2
14,166,-209176.5548727694,delta,153,2
15,167,-223448.0026749405,delta,153,2
16,168,-236588.32306213467,delta,153,2
17,169,-250045.55046861502,delta,153,2
18,170,-263265.71057081944,delta,153,2
19,171,-275371.7215013744,delta,153,2
20,172,-287252.9391968101,delta,153,2
21,173,-298681.50415683514,delta,153,2
1,153,-144009.2450495495,delta,153,3
2,154,-120270.6240617074,delta,153,3
3,155,-95572.74074209388,delta,153,3
4,156,-82311.97413568432,delta,153,3
5,157,-215653.03370526806,delta,153,3
6,158,-123784.52759335865,delta,153,3
7,159,-101554.19664311688,delta,153,3
8,160,-233803.50057376875,delta,153,3
9,161,-168905.5758627809,delta,153,3
10,162,-156650.01751797227,delta,153,3
11,163,-202369.43971178588,delta,153,3
12,164,-227988.18213509,delta,153,3
13,165,-191502.3042594425,delta,153,3
14,166,-201655.2463642098,delta,153,3
15,167,-243841.20670453808,delta,153,3
16,168,-230504.8492628194,delta,153,3
17,169,-210788.70445304783,delta,153,3
18,170,-239842.6642239932,delta,153,3
19,171,-257727.74549298082,delta,153,3
20,172,-223199.72983572353,delta,153,3
21,173,-236409.91988761234,delta,153,3
1,160,145188.43115589203,delta,160,1
2,161,157427.20869581925,delta,160,1
3,162,160640.0223410899,delta,160,1
4,163,166563.5120847742,delta,160,1
5,164,171396.9854249602,delta,160,1
6,165,176764.73921301798,delta,160,1
7,166,181984.31386569864,delta,160,1
8,167,187253.92616626923,delta,160,1
9,168,192469.95549815812,delta,160,1
10,169,197658.7176438187,delta,160,1
11,170,202803.0448090706,delta,160,1
12,171,207905.71005388047,delta,160,1
13,172,212964.18204211886,delta,160,1
14,173,217979.3152900642,delta,160,1
15,174,222951.38419762044,delta,160,1
16,175,227881.17658329546,delta,160,1
17,176,232769.33348721755,delta,160,1
18,177,237616.46109888447,delta,160,1
19,178,242423.0143976548,delta,160,1
20,179,247189.30870393105,delta,160,1
21,180,251915.5080798191,delta,160,1
1,160,-71138.69636088796,delta,160,2
2,161,13083.68871712801,delta,160,2
3,162,-18063.153639073018,delta,160,2
4,163,-48555.34732233174,delta,160,2
5,164,-12031.635516593466,delta,160,2
6,165,-28997.877775541972,delta,160,2
7,166,-35297.772297038464,delta,160,2
8,167,-30983.81911558099,delta,160,2
9,168,-32999.05630495213,delta,160,2
10,169,-38710.490097492235,delta,160,2
11,170,-39314.36985553289,delta,160,2
12,171,-40052.87708046916,delta,160,2
13,172,-44293.34504139819,delta,160,2
14,173,-45728.75674126018,delta,160,2
15,174,-47329.20321544772,delta,160,2
16,175,-50117.63374955417,delta,160,2
17,176,-52080.72215392464,delta,160,2
18,177,-53919.39925567759,delta,160,2
19,178,-56158.78178913263,delta,160,2
20,179,-58208.57606196031,delta,160,2
21,180,-60088.47770126816,delta,160,2
1,160,-155001.5370149006,delta,160,3
2,161,140981.10894882528,delta,160,3
3,162,-132986.08305888262,delta,160,3
4,163,41587.026650233776,delta,160,3
5,164,-33103.54260759812,delta,160,3
6,165,-31530.176285902853,delta,160,3
7,166,27307.557601179346,delta,160,3
8,167,-71669.69484285905,delta,160,3
9,168,46188.36267812888,delta,160,3
10,169,-45949.728163253865,delta,160,3
11,170,-4776.818544472684,delta,160,3
12,171,594.7180108792381,delta,160,3
13,172,-15122.456150036422,delta,160,3
14,173,-10172.799592769588,delta,160,3
15,174,-9276.410245852428,delta,160,3
16,175,1414.3536729816115,delta,160,3
17,176,-21306.39049346524,delta,160,3
18,177,-1308.933509718976,delta,160,3
19,178,-9274.922939568642,delta,160,3
20,179,-9187.258324908908,delta,160,3
21,180,-10684.114730163594,delta,160,3
1,167,110736.17542143958,delta,167,1
2,168,130297.02045512246,delta,167,1
3,169,129033.57186114002,delta,167,1
4,170,135124.22974604828,delta,167,1
5,171,138215.94107622263,delta,167,1
6,172,142715.40949338052,delta,167,1
7,173,146744.06253604102,delta,167,1
8,174,150945.2070002759,delta,167,1
9,175,155037.10081836133,delta,167,1
10,176,159124.1546512837,delta,167,1
11,177,163162.97689928568,delta,167,1
12,178,167171.69666644966,delta,167,1
13,179,171146.56762197526,delta,167,1
14,180,175093.87507254188,delta,167,1
15,181,179016.59639208985,delta,167,1
16,182,182919.22914828575,delta,167,1
17,183,186805.61006382311,delta,167,1
18,184,190679.5989346658,delta,167,1
19,185,194544.69740618288,delta,167,1
20,186,198404.1353293073,delta,167,1
21,187,202260.8050420818,delta,167,1
1,167,-42028.57953746896,delta,167,2
2,168,18653.859496699995,delta,167,2
3,169,732.2922316555632,delta,167,2
4,170,-12444.35255774518,delta,167,2
5,171,8334.094462667359,delta,167,2
6,172,896.8501651575789,delta,167,2
7,173,-256.3301804062212,delta,167,2
8,174,2006.6811688552843,delta,167,2
9,175,3039.30196026864,delta,167,2
10,176,-372.6225285649998,delta,167,2
11,177,756.7988344390178,delta,167,2
12,178,296.2087215470383,delta,167,2
13,179,-1742.358269180986,delta,167,2
14,180,-2045.6865792406024,delta,167,2
15,181,-3256.6197503259173,delta,167,2
16,182,-4665.414494621218,delta,167,2
17,183,-5967.4429152220255,delta,167,2
18,184,-7306.909531609039,delta,167,2
19,185,-8881.019864794915,delta,167,2
20,186,-10502.548636689899,delta,167,2
21,187,-12086.919123253901,delta,167,2
1,167,-148721.71554711135,delta,167,3
2,168,83123.21139413072,delta,167,3
3,169,11323.04755540751,delta,167,3
4,170,-128237.14319268218,delta,167,3
5,171,37218.094785193214,delta,167,3
6,172,16510.030596330762,delta,167,3
7,173,-83475.12716215919,delta,167,3
8,174,-14263.916989435442,delta,167,3
9,175,18012.66753916,delta,167,3
10,176,-48632.22116447333,delta,167,3
11,177,-33205.34317588713,delta,167,3
12,178,-8962.413259403082,delta,167,3
13,179,-10938.395750801079,delta,167,3
14,180,-47054.31965041277,delta,167,3
15,181,-27342.00627966714,delta,167,3
16,182,1025.619449136313,delta,167,3
17,183,-46943.245748104295,delta,167,3
18,184,-36201.21032219683,delta,167,3
19,185,-9007.416117765242,delta,167,3
20,186,-36467.89179940801,delta,167,3
21,187,-42097.39631784987,delta,167,3
1,118,88740.6724769848,omicron,118,1
2,119,93114.48374245921,omicron,118,1
3,120,105849.33360982325,omicron,118,1
4,121,120888.88041354436,omicron,118,1
5,122,138644.08865635708,omicron,118,1
6,123,158021.47938925773,omicron,118,1
7,124,178836.40784043242,omicron,118,1
8,125,200874.94218980573,omicron,118,1
9,126,223982.40457062016,omicron,118,1
10,127,247992.28874213796,omicron,118,1
11,128,272735.04070993856,omicron,118,1
12,129,298042.71987259854,omicron,118,1
13,130,323756.6697475515,omicron,118,1
14,131,349732.6740797755,omicron,118,1
15,132,375843.7740250188,omicron,118,1
16,133,401981.0530685208,omicron,118,1
17,134,428053.01092962315,omicron,118,1
18,135,453984.0886541163,omicron,118,1
19,136,479712.77834432473,omicron,118,1
20,137,505189.6171580075,omicron,118,1
21,138,530375.2527378774,omicron,118,1
1,118,50191.06651811174,omicron,118,2
2,119,-15372.645841244375,omicron,118,2
3,120,-16037.95774860389,omicron,118,2
4,121,-38685.557758470764,omicron,118,2
5,122,-44172.628572466725,omicron,118,2
6,123,-80688.11617253913,omicron,118,2
7,124,-80336.3544266065,omicron,118,2
8,125,-97995.4794337881,omicron,118,2
9,126,-110677.50077722943,omicron,118,2
10,127,-123583.87487712939,omicron,118,2
11,128,-130229.74333102425,omicron,118,2
12,129,-145430.0008466037,omicron,118,2
13,130,-155887.3070195226,omicron,118,2
14,131,-167277.26043373602,omicron,118,2
15,132,-179554.83789217426,omicron,118,2
16,133,-193703.47364804638,omicron,118,2
17,134,-205957.57338330708,omicron,118,2
18,135,-220095.07035455434,omicron,118,2
19,136,-234602.51451521856,omicron,118,2
20,137,-249133.8698003972,omicron,118,2
21,138,-263703.07293838216,omicron,118,2
1,118,39954.12482400541,omicron,118,3
2,119,35194.19352892495,omicron,118,3
3,120,-50522.76528654108,omicron,118,3
4,121,94496.36360339273,omicron,118,3
5,122,36343.81536632439,omicron,118,3
6,123,-18256.686638552113,omicron,118,3
7,124,48484.109430202865,omicron,118,3
8,125,50543.41289359925,omicron,118,3
9,126,31445.958808112773,omicron,118,3
10,127,26001.93748815509,omicron,118,3
11,128,79790.60624379327,omicron,118,3
12,129,51232.87479927752,omicron,118,3
13,130,62997.749088558485,omicron,118,3
14,131,74227.37183099368,omicron,118,3
15,132,96503.10133574752,omicron,118,3
16,133,79256.83748356032,omicron,118,3
17,134,97487.2034872059,omicron,118,3
18,135,112204.58620746399,omicron,118,3
19,136,113323.99986302142,omicron,118,3
20,137,114166.05961704196,omicron,118,3
21,138,133442.28355134686,omicron,118,3
1,125,102404.66236993665,omicron,125,1
2,126,65646.40475298098,omicron,125,1
3,127,76957.99716885766,omicron,125,1
4,128,78431.02569092583,omicron,125,1
5,129,85822.31759724836,omicron,125,1
6,130,93781.73878994514,omicron,125,1
7,131,103194.80579790531,omicron,125,1
8,132,113576.2346363021,omicron,125,1
9,133,124855.04984416411,omicron,125,1
10,134,136897.32994152192,omicron,125,1
11,135,149595.2629787572,omicron,125,1
12,136,162843.25605457858,omicron,125,1
13,137,176543.31843113445,omicron,125,1
14,138,190605.91340409592,omicron,125,1
15,139,204951.33127082617,omicron,125,1
16,140,219510.20514649886,omicron,125,1
17,141,234223.3909446654,omicron,125,1
18,142,249041.36423475237,omicron,125,1
19,143,263923.31404781586,omicron,125,1
20,144,278836.0876927859,omicron,125,1
21,145,293753.09900498786,omicron,125,1
1,125,35523.71559406258,omicron,125,2
2,126,-58360.92413246806,omicron,125,2
3,127,-21996.058712924656,omicron,125,2
4,128,-44937.195298196166,omicron,125,2
5,129,-35070.28237077675,omicron,125,2
6,130,-70061.08402597543,omicron,125,2
7,131,-52584.45593426196,omicron,125,2
8,132,-70000.99495084106,omicron,125,2
9,133,-75466.76029230177,omicron,125,2
10,134,-84784.89311849372,omicron,125,2
11,135,-86074.28477859608,omicron,125,2
12,136,-99959.03819429193,omicron,125,2
13,137,-105165.37633546197,omicron,125,2
14,138,-113306.38161987421,omicron,125,2
15,139,-121625.72623384604,omicron,125,2
16,140,-131678.57859202736,omicron,125,2
17,141,-138846.06298944884,omicron,125,2
18,142,-148591.86167723627,omicron,125,2
19,143,-157919.3028883101,omicron,125,2
20,144,-167157.31180727208,omicron,125,2
21,145,-176369.5197787619,omicron,125,2
1,125,86189.96718918672,omicron,125,3
2,126,-86282.31713855022,omicron,125,3
3,127,67132.8787189821,omicron,125,3
4,128,24218.59645411221,omicron,125,3
5,129,75112.8623663194,omicron,125,3
6,130,16522.921835393878,omicron,125,3
7,131,108096.38033522328,omicron,125,3
8,132,79608.96600573987,omicron,125,3
9,133,90369.72974948969,omicron,125,3
10,134,100502.17851504788,omicron,125,3
11,135,121325.22521235491,omicron,125,3
12,136,114189.58165240963,omicron,125,3
13,137,123499.15046871465,omicron,125,3
14,138,137800.86838217324,omicron,125,3
15,139,145258.02939851768,omicron,125,3
16,140,144986.7624182508,omicron,125,3
17,141,159692.5190734805,omicron,125,3
18,142,170904.24279533932,omicron,125,3
19,143,175247.0534777802,omicron,125,3
20,144,184743.02117309114,omicron,125,3
21,145,199464.3449816641,omicron,125,3
1,132,113496.33202160185,omicron,132,1
2,133,100127.53920912789,omicron,132,1
3,134,101205.51675118471,omicron,132,1
4,135,100737.05630639056,omicron,132,1
5,136,103185.43543443666,omicron,132,1
6,137,106737.31232732825,omicron,132,1
7,138,111526.75510506344,omicron,132,1
8,139,117295.35275224975,omicron,132,1
9,140,123945.43831566663,omicron,132,1
10,141,131362.18425915204,omicron,132,1
11,142,139445.4525577427,omicron,132,1
12,143,148098.09601749317,omicron,132,1
13,144,157229.21480905893,omicron,132,1
14,145,166754.7991253878,omicron,132,1
15,146,176598.90455873846,omicron,132,1
16,147,186694.1452374161,omicron,132,1
17,148,196981.75287156005,omicron,132,1
18,149,207411.24268512568,omicron,132,1
19,150,217939.82168994262,omicron,132,1
20,151,228531.64436107024,omicron,132,1
21,152,239157.00230519008,omicron,132,1
1,132,108194.66679400246,omicron,132,2
2,133,59624.83416588424,omicron,132,2
3,134,58755.84375104308,omicron,132,2
4,135,91750.38488934358,omicron,132,2
5,136,104134.9954707562,omicron,132,2
6,137,77858.84030040272,omicron,132,2
7,138,101427.86470565828,omicron,132,2
8,139,104177.6722901091,omicron,132,2
9,140,98542.64632460877,omicron,132,2
10,141,99376.13733549486,omicron,132,2
11,142,108715.65511165193,omicron,132,2
12,143,103638.02599197935,omicron,132,2
13,144,104781.41400602565,omicron,132,2
14,145,108642.29022039007,omicron,132,2
15,146,109419.79174896196,omicron,132,2
16,147,108580.34299183125,omicron,132,2
17,148,111714.85439669766,omicron,132,2
18,149,112922.80179576075,omicron,132,2
19,150,113255.00360538921,omicron,132,2
20,151,114727.90985582047,omicron,132,2
21,152,116371.03507068986,omicron,132,2
1,132,50221.772586980136,omicron,132,3
2,133,87408.08572257706,omicron,132,3
3,134,33075.0726804022,omicron,132,3
4,135,102529.05423900939,omicron,132,3
5,136,159655.1231046326,omicron,132,3
6,137,118767.55128291773,omicron,132,3
7,138,128017.13196563814,omicron,132,3
8,139,182998.60963061044,omicron,132,3
9,140,166042.64743470005,omicron,132,3
10,141,165515.27883555274,omicron,132,3
11,142,179286.3798590016,omicron,132,3
12,143,205910.88205993886,omicron,132,3
13,144,194686.33136451652,omicron,132,3
14,145,203647.30570309248,omicron,132,3
15,146,230945.1617868091,omicron,132,3
16,147,232538.97223513958,omicron,132,3
17,148,238535.37088996114,omicron,132,3
18,149,256207.5254625416,omicron,132,3
19,150,272028.05054889654,omicron,132,3
20,151,274874.79942642467,omicron,132,3
21,152,288683.5162362349,omicron,132,3
1,139,89473.78928030073,omicron,139,1
2,140,80811.30133562197,omicron,139,1
3,141,83795.20816690719,omicron,139,1
4,142,85037.50215219916,omicron,139,1
5,143,88000.7174380974,omicron,139,1
6,144,91582.75436940318,omicron,139,1
7,145,95981.21949864697,omicron,139,1
8,146,101086.50616171298,omicron,139,1
9,147,106864.79202846246,omicron,139,1
10,148,113253.41966411605,omicron,139,1
11,149,120187.71233902505,omicron,139,1
12,150,127598.27454825229,omicron,139,1
13,151,135415.96758805186,omicron,139,1
14,152,143574.34217722382,omicron,139,1
15,153,152011.6853284681,omicron,139,1
16,154,160672.17798827018,omicron,139,1
17,155,169506.4450919634,omicron,139,1
18,156,178471.62664694502,omicron,139,1
19,157,187531.1235257585,omicron,139,1
20,158,196654.1355076788,omicron,139,1
21,159,205815.0837700129,omicron,139,1
1,139,17743.72376926773,omicron,139,2
2,140,11459.90922319144,omicron,139,2
3,141,-33507.42680783343,omicron,139,2
4,142,-7349.947291663149,omicron,139,2
5,143,-7438.479982908873,omicron,139,2
6,144,-30903.275761766534,omicron,139,2
7,145,-31851.11096057674,omicron,139,2
8,146,-25017.453830684244,omicron,139,2
9,147,-39318.676324763685,omicron,139,2
10,148,-44260.14444734104,omicron,139,2
11,149,-42727.415533023595,omicron,139,2
12,150,-48942.8585462647,omicron,139,2
13,151,-56080.703803888115,omicron,139,2
14,152,-57256.232805824606,omicron,139,2
15,153,-61687.123634244956,omicron,139,2
16,154,-67988.44565540587,omicron,139,2
17,155,-71773.95761922584,omicron,139,2
18,156,-75824.08370640781,omicron,139,2
19,157,-81721.60494855011,omicron,139,2
20,158,-86664.39015180652,omicron,139,2
21,159,-91301.95248019579,omicron,139,2
1,139,16182.30518021062,omicron,139,3
2,140,-35222.82136156398,omicron,139,3
3,141,11281.851542163407,omicron,139,3
4,142,794.3188636818668,omicron,139,3
5,143,20210.48686189216,omicron,139,3
6,144,-8850.465888214647,omicron,139,3
7,145,25543.4695424682,omicron,139,3
8,146,17758.5502287033,omicron,139,3
9,147,6752.11031751032,omicron,139,3
10,148,25688.540760462638,omicron,139,3
11,149,12168.917711889837,omicron,139,3
12,150,31695.62844301667,omicron,139,3
13,151,14908.994692711858,omicron,139,3
14,152,34145.832870353945,omicron,139,3
15,153,29016.55300330394,omicron,139,3
16,154,34734.22211670736,omicron,139,3
17,155,35587.97519574058,omicron,139,3
18,156,42824.36612045858,omicron,139,3
19,157,43472.722393641714,omicron,139,3
20,158,46059.93512552581,omicron,139,3
21,159,51604.758115614066,omicron,139,3
1,146,175469.64572682814,omicron,146,1
2,147,163412.13179409708,omicron,146,1
3,148,167105.46607087512,omicron,146,1
4,149,168480.9091506314,omicron,146,1
5,150,172444.31937352737,omicron,146,1
6,151,177308.78013292624,omicron,146,1
7,152,183201.37689162046,omicron,146,1
8,153,189881.8653001113,omicron,146,1
9,154,197242.42606761202,omicron,146,1
10,155,205167.80746385327,omicron,146,1
11,156,213559.6134960786,omicron,146,1
12,157,222327.8337311321,omicron,146,1
13,158,231392.05186972697,omicron,146,1
14,159,240681.11224814353,omicron,146,1
15,160,250133.08199220372,omicron,146,1
16,161,259694.88444735197,omicron,146,1
17,162,269321.7240369836,omicron,146,1
18,163,278976.3434696802,omicron,146,1
19,164,288628.19067934505,omicron,146,1
20,165,298252.5578270344,omicron,146,1
21,166,307829.74062103557,omicron,146,1
1,146,141482.03906474926,omicron,146,2
2,147,25575.897869002365,omicron,146,2
3,148,70749.88626460842,omicron,146,2
4,149,67694.14291043056,omicron,146,2
5,150,97745.71423138201,omicron,146,2
6,151,44814.48104228731,omicron,146,2
7,152,87017.59391743242,omicron,146,2
8,153,73757.9624405547,omicron,146,2
9,154,70675.8749404471,omicron,146,2
10,155,67977.14845182456,omicron,146,2
11,156,79231.22006623051,omicron,146,2
12,157,68151.61467936262,omicron,146,2
13,158,70454.11916890187,omicron,146,2
14,159,72442.23606706283,omicron,146,2
15,160,71441.41925816215,omicron,146,2
16,161,68436.44568089419,omicron,146,2
17,162,71026.83372087264,omicron,146,2
18,163,69955.24169251393,omicron,146,2
19,164,68551.24633754254,omicron,146,2
20,165,68591.9981734138,omicron,146,2
21,166,68634.976438432,omicron,146,2
1,146,-77985.63520936086,omicron,146,3
2,147,-49917.98135421774,omicron,146,3
3,148,38866.204569176305,omicron,146,3
4,149,-44936.011256300146,omicron,146,3
5,150,9717.75690092775,omicron,146,3
6,151,-39727.445689073764,omicron,146,3
