steps,forecast_index,predicted_mean,strain,train_idx,hyp
6,361,-9372.644490830542,omicron,356,2
7,362,3864.4265512116835,omicron,356,2
8,363,-7967.218650508032,omicron,356,2
9,364,-9131.061657479207,omicron,356,2
10,365,-6174.485770672327,omicron,356,2
11,366,-10467.883087800641,omicron,356,2
12,367,-13089.297097295697,omicron,356,2
13,368,-13091.719399140158,omicron,356,2
14,369,-15675.852187474782,omicron,356,2
15,370,-18289.446719110943,omicron,356,2
16,371,-19666.997987936018,omicron,356,2
17,372,-22037.807285430667,omicron,356,2
18,373,-24467.94694823475,omicron,356,2
19,374,-26617.592373596446,omicron,356,2
20,375,-28996.282838345447,omicron,356,2
21,376,-31531.29712971265,omicron,356,2
1,356,18370.496344016632,omicron,356,3
2,357,-117254.25844251947,omicron,356,3
3,358,14396.373235027306,omicron,356,3
4,359,-59935.66695021745,omicron,356,3
5,360,-45868.62435468659,omicron,356,3
6,361,-75496.38991171471,omicron,356,3
7,362,-46515.91115168831,omicron,356,3
8,363,-55917.62734170677,omicron,356,3
9,364,-89281.82876856253,omicron,356,3
10,365,-74005.06379391626,omicron,356,3
11,366,-67606.9635440656,omicron,356,3
12,367,-91709.94732094929,omicron,356,3
13,368,-98061.72466773516,omicron,356,3
14,369,-88291.41651535826,omicron,356,3
15,370,-96567.07422089716,omicron,356,3
16,371,-112252.45608197153,omicron,356,3
17,372,-110441.86586915865,omicron,356,3
18,373,-109373.59358650539,omicron,356,3
19,374,-121871.3132836183,omicron,356,3
20,375,-128532.20361452061,omicron,356,3
21,376,-127094.80489660613,omicron,356,3
1,363,73189.71381329304,omicron,363,1
2,364,79090.92278830158,omicron,363,1
3,365,93193.47139801171,omicron,363,1
4,366,104099.57898551473,omicron,363,1
5,367,115605.26300476445,omicron,363,1
6,368,126384.51263075661,omicron,363,1
7,369,136801.28049486087,omicron,363,1
8,370,146714.27901980287,omicron,363,1
9,371,156190.41324774234,omicron,363,1
10,372,165247.7000060624,omicron,363,1
11,373,173929.68866599892,omicron,363,1
12,374,182272.18026479968,omicron,363,1
13,375,190310.9075598077,omicron,363,1
14,376,198077.1364205217,omicron,363,1
15,377,205598.81120935013,omicron,363,1
16,378,212900.33762449177,omicron,363,1
17,379,220003.13314780418,omicron,363,1
18,380,226925.97512199637,omicron,363,1
19,381,233685.40811603528,omicron,363,1
20,382,240296.07210763847,omicron,363,1
21,383,246770.9908413,omicron,363,1
1,363,-48000.24705962348,omicron,363,2
2,364,-75615.13754548214,omicron,363,2
3,365,-88585.38541774359,omicron,363,2
4,366,-79395.44765263051,omicron,363,2
5,367,-91671.96381849749,omicron,363,2
6,368,-102227.11073954089,omicron,363,2
7,369,-98500.81469899166,omicron,363,2
8,370,-108417.69409299054,omicron,363,2
9,371,-114577.72467652243,omicron,363,2
10,372,-117847.3354803056,omicron,363,2
11,373,-123512.86215353827,omicron,363,2
12,374,-130668.47743477667,omicron,363,2
13,375,-134658.50790186774,omicron,363,2
14,376,-140619.28392286273,omicron,363,2
15,377,-146706.35774203332,omicron,363,2
16,378,-152000.02643898723,omicron,363,2
17,379,-157595.72671472712,omicron,363,2
18,380,-163613.59277486196,omicron,363,2
19,381,-169179.02439744264,omicron,363,2
20,382,-174889.63845729892,omicron,363,2
21,383,-180757.9552811928,omicron,363,2
1,363,-38772.43180640787,omicron,363,3
2,364,-29857.938400657615,omicron,363,3
3,365,-82404.61570733797,omicron,363,3
4,366,-19522.393333494314,omicron,363,3
5,367,-54477.41323588928,omicron,363,3
6,368,-71335.66280500451,omicron,363,3
7,369,-58157.030481824186,omicron,363,3
8,370,-60551.87059586891,omicron,363,3
9,371,-76935.30396797531,omicron,363,3
10,372,-80509.3092885483,omicron,363,3
11,373,-76633.18539761938,omicron,363,3
12,374,-83568.17861410766,omicron,363,3
13,375,-95746.87513148668,omicron,363,3
14,376,-92959.84295308427,omicron,363,3
15,377,-95953.2200338454,omicron,363,3
16,378,-105313.98089874233,omicron,363,3
17,379,-108981.41511089378,omicron,363,3
18,380,-109487.77320372453,omicron,363,3
19,381,-115583.41519522062,omicron,363,3
20,382,-121747.65381781501,omicron,363,3
21,383,-123530.21976026963,omicron,363,3
1,370,59121.20162862126,omicron,370,1
2,371,59915.890514495,omicron,370,1
3,372,63301.20065580521,omicron,370,1
4,373,67440.6508611958,omicron,370,1
5,374,71999.77214460258,omicron,370,1
6,375,76905.05860997332,omicron,370,1
7,376,81905.29163359967,omicron,370,1
8,377,86958.81138203133,omicron,370,1
9,378,91981.63692597141,omicron,370,1
10,379,96948.03132551725,omicron,370,1
11,380,101832.79783018978,omicron,370,1
12,381,106626.85015699343,omicron,370,1
13,382,111325.1218107525,omicron,370,1
14,383,115927.61847746199,omicron,370,1
15,384,120436.52100458932,omicron,370,1
16,385,124855.68027332991,omicron,370,1
17,386,129189.74448677538,omicron,370,1
18,387,133443.79827798862,omicron,370,1
19,388,137623.05191017382,omicron,370,1
20,389,141732.6739684767,omicron,370,1
21,390,145777.67723920514,omicron,370,1
1,370,-31698.852191648562,omicron,370,2
2,371,-22108.210889358423,omicron,370,2
3,372,-59114.90609185357,omicron,370,2
4,373,-40114.657696445065,omicron,370,2
5,374,-42389.82131272397,omicron,370,2
6,375,-57047.6480713535,omicron,370,2
7,376,-51375.99675578467,omicron,370,2
8,377,-54710.915724575694,omicron,370,2
9,378,-62590.75731988507,omicron,370,2
10,379,-62581.68074448977,omicron,370,2
11,380,-65340.115914356196,omicron,370,2
12,381,-71317.68166094634,omicron,370,2
13,382,-73010.8989933551,omicron,370,2
14,383,-76234.2840920696,omicron,370,2
15,384,-80738.69826359488,omicron,370,2
16,385,-83682.48837362649,omicron,370,2
17,386,-86877.46584126074,omicron,370,2
18,387,-90934.90228638158,omicron,370,2
19,388,-94266.57416326256,omicron,370,2
20,389,-97662.61897440552,omicron,370,2
21,390,-101443.60030617268,omicron,370,2
1,370,15631.032211378915,omicron,370,3
2,371,-61388.8602809353,omicron,370,3
3,372,-44487.939731248654,omicron,370,3
4,373,10491.998597839265,omicron,370,3
5,374,-29004.780726889265,omicron,370,3
6,375,-55531.49212297599,omicron,370,3
7,376,-17755.500974288094,omicron,370,3
8,377,-22424.989627635456,omicron,370,3
9,378,-49585.22180743271,omicron,370,3
10,379,-40958.9905821475,omicron,370,3
11,380,-29800.890274498495,omicron,370,3
12,381,-44458.19924778398,omicron,370,3
13,382,-52276.312384599936,omicron,370,3
14,383,-42078.638015997945,omicron,370,3
15,384,-45715.68627848278,omicron,370,3
16,385,-56318.738531703595,omicron,370,3
17,386,-53672.800223740516,omicron,370,3
18,387,-51744.602298848564,omicron,370,3
19,388,-58919.019359389786,omicron,370,3
20,389,-62093.011760475114,omicron,370,3
21,390,-59900.21390251047,omicron,370,3
1,377,68182.53087463573,omicron,377,1
2,378,69673.95180960916,omicron,377,1
3,379,80296.40006628074,omicron,377,1
4,380,87062.32559154685,omicron,377,1
5,381,94771.99714950209,omicron,377,1
6,382,101640.44650973524,omicron,377,1
7,383,108309.52340309939,omicron,377,1
8,384,114567.97741815778,omicron,377,1
9,385,120534.43985112531,omicron,377,1
10,386,126213.80091744114,omicron,377,1
11,387,131651.65269229104,omicron,377,1
12,388,136874.46534040483,omicron,377,1
13,389,141910.16998387215,omicron,377,1
14,390,146780.64426055178,omicron,377,1
15,391,151504.98681753993,omicron,377,1
16,392,156099.04667270067,omicron,377,1
17,393,160576.3209400375,omicron,377,1
18,394,164948.2775313913,omicron,377,1
19,395,169224.78455751884,omicron,377,1
20,396,173414.39835621696,omicron,377,1
21,397,177524.61218839342,omicron,377,1
1,377,30257.77862754499,omicron,377,2
2,378,-55871.16464504285,omicron,377,2
3,379,-47894.50588409038,omicron,377,2
4,380,-18052.057501992036,omicron,377,2
5,381,-41027.98151593242,omicron,377,2
6,382,-48977.42228762421,omicron,377,2
7,383,-33124.39296475635,omicron,377,2
8,384,-45004.837134368136,omicron,377,2
9,385,-48766.48741106433,omicron,377,2
10,386,-45262.831551818526,omicron,377,2
11,387,-49803.15268772724,omicron,377,2
12,388,-53555.080312111764,omicron,377,2
13,389,-53446.1076998816,omicron,377,2
14,390,-56548.34679974493,omicron,377,2
15,391,-59450.72098433791,omicron,377,2
16,392,-60972.7488986032,omicron,377,2
17,393,-63538.66116526321,omicron,377,2
18,394,-66147.6438001041,omicron,377,2
19,395,-68231.88152643811,omicron,377,2
20,396,-70684.47305656521,omicron,377,2
21,397,-73173.84692549892,omicron,377,2
1,377,37921.78431221552,omicron,377,3
2,378,-102129.74062476563,omicron,377,3
3,379,-51741.97272018797,omicron,377,3
4,380,20620.960747163394,omicron,377,3
5,381,-35110.60694623366,omicron,377,3
6,382,-81220.36797159398,omicron,377,3
7,383,-23648.09522120678,omicron,377,3
8,384,-17002.032414660207,omicron,377,3
9,385,-68694.78302886314,omicron,377,3
10,386,-57739.68694456166,omicron,377,3
11,387,-30513.482064773678,omicron,377,3
12,388,-52348.93301938521,omicron,377,3
13,389,-69868.68481263227,omicron,377,3
14,390,-51227.41625197115,omicron,377,3
15,391,-50316.76905656606,omicron,377,3
16,392,-68511.52387217898,omicron,377,3
17,393,-66723.1108230023,omicron,377,3
18,394,-58156.48452495551,omicron,377,3
19,395,-66943.95381684334,omicron,377,3
20,396,-73874.06062702578,omicron,377,3
21,397,-68743.00985296734,omicron,377,3
1,384,71724.31985567704,omicron,384,1
2,385,75572.38276155172,omicron,384,1
3,386,88170.56994662734,omicron,384,1
4,387,97813.83047853615,omicron,384,1
5,388,107990.62646986831,omicron,384,1
6,389,117610.0620856888,omicron,384,1
7,390,126902.69756931324,omicron,384,1
8,391,135770.34968842266,omicron,384,1
9,392,144232.24136522535,omicron,384,1
10,393,152296.14660396794,omicron,384,1
11,394,159981.13439200842,omicron,384,1
12,395,167307.95780213195,omicron,384,1
13,396,174297.67965470965,omicron,384,1
14,397,180970.8749313717,omicron,384,1
15,398,187346.92991813977,omicron,384,1
16,399,193444.0238962213,omicron,384,1
17,400,199279.06132762914,omicron,384,1
18,401,204867.77038552222,omicron,384,1
19,402,210224.7851501181,omicron,384,1
20,403,215363.74940023397,omicron,384,1
21,404,220297.40683421458,omicron,384,1
1,384,-67632.03522395901,omicron,384,2
2,385,-72638.57103113527,omicron,384,2
3,386,-72332.28346288262,omicron,384,2
4,387,-94366.27951344429,omicron,384,2
5,388,-82133.74743199837,omicron,384,2
6,389,-91528.0106634862,omicron,384,2
7,390,-99912.08460638416,omicron,384,2
8,391,-98971.96536924329,omicron,384,2
9,392,-104097.84319145628,omicron,384,2
10,393,-110502.81503532967,omicron,384,2
11,394,-113126.19605702354,omicron,384,2
12,395,-116715.7200314728,omicron,384,2
13,396,-122433.95976399194,omicron,384,2
14,397,-125608.09136164148,omicron,384,2
15,398,-129537.53463250381,omicron,384,2
16,399,-133945.24712400936,omicron,384,2
17,400,-137778.10590634873,omicron,384,2
18,401,-141394.8011802198,omicron,384,2
19,402,-145437.36946721387,omicron,384,2
20,403,-149117.8740332364,omicron,384,2
21,404,-152704.99751567177,omicron,384,2
1,384,-5838.588929671212,omicron,384,3
2,385,-93936.39508947439,omicron,384,3
3,386,-18209.166282241466,omicron,384,3
4,387,-64782.82551504823,omicron,384,3
5,388,-45170.74217363633,omicron,384,3
6,389,-68747.51076759887,omicron,384,3
7,390,-62694.80271415261,omicron,384,3
8,391,-67204.00776881061,omicron,384,3
9,392,-76932.61893617199,omicron,384,3
10,393,-79619.00662701135,omicron,384,3
11,394,-82656.77217317221,omicron,384,3
12,395,-88649.64451799425,omicron,384,3
13,396,-91976.22459149291,omicron,384,3
14,397,-97166.39602975303,omicron,384,3
15,398,-100227.84389299469,omicron,384,3
16,399,-104626.26345325354,omicron,384,3
17,400,-108267.26894685929,omicron,384,3
18,401,-112394.76566640334,omicron,384,3
19,402,-115684.07734096237,omicron,384,3
20,403,-119084.40038535197,omicron,384,3
21,404,-122716.54485139519,omicron,384,3
1,391,109744.74291945407,omicron,391,1
2,392,127727.96684133034,omicron,391,1
3,393,146549.22078654543,omicron,391,1
4,394,163163.48239785977,omicron,391,1
5,395,178364.3445060146,omicron,391,1
6,396,192599.74300773285,omicron,391,1
7,397,205718.15849824896,omicron,391,1
8,398,217922.85559809802,omicron,391,1
9,399,229237.15260075452,omicron,391,1
10,400,239771.09048349498,omicron,391,1
11,401,249594.3263556059,omicron,391,1
12,402,258784.46333547443,omicron,391,1
13,403,267404.1358476543,omicron,391,1
14,404,275509.6066079019,omicron,391,1
15,405,283148.0594262117,omicron,391,1
16,406,290360.02278377186,omicron,391,1
17,407,297179.9710252253,omicron,391,1
18,408,303637.5791375877,omicron,391,1
19,409,309758.55328049953,omicron,391,1
20,410,315565.41775527614,omicron,391,1
21,411,321078.11581908236,omicron,391,1
1,391,33658.64383131417,omicron,391,2
2,392,-103706.28189600224,omicron,391,2
3,393,-57836.92950422794,omicron,391,2
4,394,-39565.23684400972,omicron,391,2
5,395,-84778.27647107164,omicron,391,2
6,396,-73774.12924669427,omicron,391,2
7,397,-63510.042135089636,omicron,391,2
8,398,-81881.3569086442,omicron,391,2
9,399,-80434.4312121172,omicron,391,2
10,400,-75497.38105277461,omicron,391,2
11,401,-84506.93890486227,omicron,391,2
12,402,-84889.37177213596,omicron,391,2
13,403,-84240.94758425886,omicron,391,2
14,404,-88266.94546072884,omicron,391,2
15,405,-90130.30691887997,omicron,391,2
16,406,-90524.37734523846,omicron,391,2
17,407,-93222.3214144503,omicron,391,2
18,408,-94944.56530578888,omicron,391,2
19,409,-96110.74447377177,omicron,391,2
20,410,-97990.00207204046,omicron,391,2
21,411,-99647.39633715269,omicron,391,2
1,391,43665.65243257524,omicron,391,3
2,392,-154976.00267969177,omicron,391,3
3,393,-15786.600660977303,omicron,391,3
4,394,4294.168765684473,omicron,391,3
5,395,-86289.21582878265,omicron,391,3
6,396,-80560.35435643571,omicron,391,3
7,397,-31985.5939999501,omicron,391,3
8,398,-61264.20765388862,omicron,391,3
9,399,-101690.6328612013,omicron,391,3
10,400,-71806.22281189903,omicron,391,3
11,401,-64056.35321343178,omicron,391,3
12,402,-101974.92957247212,omicron,391,3
13,403,-99418.90377825568,omicron,391,3
14,404,-83438.32988946163,omicron,391,3
15,405,-99992.4673972961,omicron,391,3
16,406,-114400.2927816005,omicron,391,3
17,407,-104418.48319135723,omicron,391,3
18,408,-105813.76041943138,omicron,391,3
19,409,-120500.13527549,omicron,391,3
20,410,-120907.61111363745,omicron,391,3
21,411,-116891.05966842733,omicron,391,3
1,398,47997.37535385214,omicron,398,1
2,399,47296.62805560287,omicron,398,1
3,400,49058.53941836582,omicron,398,1
4,401,50653.53459076314,omicron,398,1
5,402,51598.47034392205,omicron,398,1
6,403,52290.48236944239,omicron,398,1
7,404,52461.08426952496,omicron,398,1
8,405,52288.783967386684,omicron,398,1
9,406,51784.66823630544,omicron,398,1
10,407,51045.014196005366,omicron,398,1
11,408,50129.844929494735,omicron,398,1
12,409,49104.276806098176,omicron,398,1
13,410,48018.91218877112,omicron,398,1
14,411,46916.70143181437,omicron,398,1
15,412,45831.02158406316,omicron,398,1
16,413,44787.75448615977,omicron,398,1
17,414,43806.08906388398,omicron,398,1
18,415,42899.792177292526,omicron,398,1
19,416,42078.17920411713,omicron,398,1
20,417,41347.02055651294,omicron,398,1
21,418,40709.2861338754,omicron,398,1
1,398,-75986.07030950842,omicron,398,2
2,399,-61143.31040926563,omicron,398,2
3,400,-79247.42445685243,omicron,398,2
4,401,-69718.26272615633,omicron,398,2
5,402,-77931.33968760585,omicron,398,2
6,403,-71062.78723600518,omicron,398,2
7,404,-74376.51475831942,omicron,398,2
8,405,-69880.64052362175,omicron,398,2
9,406,-69517.62155356916,omicron,398,2
10,407,-66885.59565341147,omicron,398,2
11,408,-65469.97336262721,omicron,398,2
12,409,-62785.8447498873,omicron,398,2
13,410,-61185.751584037556,omicron,398,2
14,411,-59002.23305081064,omicron,398,2
15,412,-56931.341950239905,omicron,398,2
16,413,-54970.94252810045,omicron,398,2
17,414,-53072.99538660055,omicron,398,2
18,415,-51095.60917035735,omicron,398,2
19,416,-49256.25425397372,omicron,398,2
20,417,-47478.067658833286,omicron,398,2
21,418,-45703.13208747958,omicron,398,2
1,398,-86246.28888733825,omicron,398,3
2,399,22487.165823155665,omicron,398,3
3,400,-88168.27712511341,omicron,398,3
4,401,-12657.796057823813,omicron,398,3
5,402,-37143.0413217406,omicron,398,3
6,403,-43632.33930832322,omicron,398,3
7,404,-39673.0656059219,omicron,398,3
8,405,-34371.159829900134,omicron,398,3
9,406,-35081.3491112839,omicron,398,3
10,407,-39903.31727292121,omicron,398,3
11,408,-35465.648525743745,omicron,398,3
12,409,-32876.435560829006,omicron,398,3
13,410,-34897.06947168533,omicron,398,3
14,411,-34316.713880507275,omicron,398,3
15,412,-31871.784489527578,omicron,398,3
16,413,-30704.808498467435,omicron,398,3
17,414,-31242.18589540152,omicron,398,3
18,415,-29566.599264930584,omicron,398,3
19,416,-28069.877811542246,omicron,398,3
20,417,-27393.041064352146,omicron,398,3
21,418,-26763.389893237036,omicron,398,3
1,405,41469.45319004323,omicron,405,1
2,406,45878.112282560716,omicron,405,1
3,407,46618.714004777285,omicron,405,1
4,408,48527.40118424787,omicron,405,1
5,409,49083.093234780405,omicron,405,1
6,410,49645.734742305736,omicron,405,1
7,411,49770.539128572455,omicron,405,1
8,412,49736.551365553576,omicron,405,1
9,413,49514.929272715475,omicron,405,1
10,414,49180.507979664384,omicron,405,1
11,415,48757.02415679203,omicron,405,1
12,416,48277.359004494116,omicron,405,1
13,417,47762.87289633398,omicron,405,1
14,418,47232.328683041036,omicron,405,1
15,419,46699.799940564124,omicron,405,1
16,420,46176.40260192771,omicron,405,1
17,421,45670.50344141684,omicron,405,1
18,422,45188.346037401905,omicron,405,1
19,423,44734.41559308053,omicron,405,1
20,424,44311.799480483875,omicron,405,1
21,425,43922.46597138615,omicron,405,1
1,405,11565.910249047738,omicron,405,2
2,406,-1798.157374454313,omicron,405,2
3,407,-24945.536069941416,omicron,405,2
4,408,8828.321484581975,omicron,405,2
5,409,2177.1681081729475,omicron,405,2
6,410,-3898.646964968415,omicron,405,2
7,411,5452.208899760386,omicron,405,2
8,412,8142.147363940661,omicron,405,2
9,413,4978.15813060326,omicron,405,2
10,414,9531.3756446201,omicron,405,2
11,415,11662.997378515429,omicron,405,2
12,416,11950.75333008985,omicron,405,2
13,417,14064.09200795641,omicron,405,2
14,418,16050.420596580021,omicron,405,2
15,419,17206.029160121398,omicron,405,2
16,420,18882.46428250894,omicron,405,2
17,421,20489.317588689446,omicron,405,2
18,422,21911.55740271532,omicron,405,2
19,423,23433.535536730837,omicron,405,2
20,424,24877.377576352563,omicron,405,2
21,425,26283.060995305714,omicron,405,2
1,405,63520.992079003016,omicron,405,3
2,406,-44448.61222662986,omicron,405,3
